0.7833333333333333	0.7480235042735042	0.8125	0.7272727272727272	0.8	0.6666666666666666
0.3492063492063492	0.44576411243077907	0.25	0.14285714285714285	0.2	0.1111111111111111
0.578125	0.7329763986013986	0.5625	0.2222222222222222	1.0	0.125
0.7999999999999999	0.6861952861952861	0.8125	0.7272727272727272	0.8	0.6666666666666666
0.421875	0.43566433566433566	0.5	0.2	0.5	0.125
0.55	0.3698082010582011	0.625	0.0	0.0	0.0
0.5636363636363636	0.502089577089577	0.625	0.4000000000000001	0.4	0.4
0.8095238095238094	0.88219881969882	0.5	0.19999999999999998	1.0	0.1111111111111111
0.6031746031746031	0.5813510563510564	0.4375	0.0	0.0	0.0
0.41666666666666663	0.2036071567321567	0.625	0.25	0.25	0.25
0.6507936507936508	0.5738971346114203	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.4126984126984127	0.6287064016230682	0.5	0.19999999999999998	1.0	0.1111111111111111
0.6031746031746031	0.5209630647130647	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.6833333333333333	0.4906260406260406	0.5625	0.0	0.0	0.0
0.6031746031746031	0.6473935786435786	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.709090909090909	0.5637445887445887	0.625	0.5	0.42857142857142855	0.6
0.3125	0.48214181651681653	0.5	0.0	0.0	0.0
0.6333333333333333	0.5277417027417027	0.5625	0.4615384615384615	0.42857142857142855	0.5
0.3125	0.4731298215673216	0.5	0.0	0.0	0.0
0.5454545454545454	0.3512898212898212	0.4375	0.3076923076923077	0.25	0.4
0.4126984126984127	0.6279294008460674	0.4375	0.0	0.0	0.0
0.38333333333333336	0.2927234802234802	0.5625	0.0	0.0	0.0
0.6666666666666667	0.5946273633773633	0.625	0.25	0.5	0.16666666666666666
0.796875	0.86492673992674	0.5	0.0	0.0	0.0
0.5079365079365079	0.4337443310657596	0.5625	0.0	0.0	0.0
0.5818181818181818	0.5078471528471529	0.75	0.5	0.6666666666666666	0.4
0.47916666666666663	0.4206439393939394	0.4375	0.30769230769230765	0.2222222222222222	0.5
0.39682539682539686	0.4596530013196679	0.625	0.7272727272727274	0.6153846153846154	0.8888888888888888
0.33333333333333337	0.2763424075924076	0.375	0.16666666666666666	0.16666666666666666	0.16666666666666666
0.75	0.6030448717948718	0.5	0.4285714285714285	0.3	0.75
0.4761904761904762	0.532084879406308	0.375	0.375	0.3333333333333333	0.42857142857142855
0.5079365079365079	0.49998711605854457	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.4444444444444445	0.37784953142096	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.375	0.5073312104562104	0.4375	0.47058823529411764	0.4444444444444444	0.5
0.6181818181818183	0.5379166666666666	0.5	0.5000000000000001	0.36363636363636365	0.8
0.5454545454545454	0.4498251748251748	0.5625	0.22222222222222224	0.25	0.2
0.546875	0.6105065073815075	0.4375	0.47058823529411764	0.4444444444444444	0.5
0.5897435897435898	0.22524420024420025	0.5625	0.36363636363636365	0.25	0.6666666666666666
0.75	0.7356331168831169	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.6545454545454545	0.6639194139194139	0.5625	0.4615384615384615	0.375	0.6
0.5818181818181819	0.4764285714285715	0.625	0.4000000000000001	0.4	0.4
0.4444444444444445	0.39214743589743584	0.5	0.2	0.3333333333333333	0.14285714285714285
0.53125	0.5834096459096458	0.5	0.5	0.5	0.5
0.5666666666666667	0.4906491656491656	0.5625	0.2222222222222222	0.3333333333333333	0.16666666666666666
0.47619047619047616	0.6003978274811608	0.5	0.6363636363636364	0.5384615384615384	0.7777777777777778
0.3650793650793651	0.33854835640549924	0.375	0.16666666666666666	0.2	0.14285714285714285
0.4833333333333333	0.3650132275132275	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.22916666666666666	0.16129426129426128	0.3125	0.0	0.0	0.0
0.5818181818181818	0.4218864468864468	0.3125	0.35294117647058826	0.25	0.6
0.5079365079365079	0.5089401669758813	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.5166666666666666	0.36581450956450956	0.5	0.5	0.4	0.6666666666666666
0.4285714285714286	0.5009352530185862	0.5	0.5555555555555556	0.5555555555555556	0.5555555555555556
0.375	0.49931127899877903	0.4375	0.39999999999999997	0.42857142857142855	0.375
0.48333333333333334	0.3703976578976579	0.375	0.37499999999999994	0.3	0.5
0.484375	0.4558873418248418	0.5	0.5555555555555556	0.5	0.625
0.5833333333333333	0.3747049247049248	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.45454545454545453	0.2637562437562438	0.5	0.3333333333333333	0.2857142857142857	0.4
0.4285714285714286	0.521288665038665	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.5873015873015872	0.625284129450796	0.5	0.42857142857142855	0.6	0.3333333333333333
0.6041666666666666	0.26375811688311684	0.5625	0.22222222222222224	0.2	0.25
0.7619047619047619	0.5893011750154608	0.6875	0.7058823529411764	0.6	0.8571428571428571
0.4126984126984127	0.5631861194361194	0.4375	0.5263157894736842	0.5	0.5555555555555556
0.6031746031746033	0.6231336124193267	0.5625	0.588235294117647	0.5	0.7142857142857143
0.43333333333333335	0.30759934509934506	0.4375	0.4	0.3333333333333333	0.5
0.6984126984126985	0.579029304029304	0.5	0.5555555555555556	0.45454545454545453	0.7142857142857143
0.8363636363636364	0.7537878787878787	0.625	0.625	0.45454545454545453	1.0
0.515625	0.6317479395604395	0.5	0.5555555555555556	0.5	0.625
0.7	0.7220765345765345	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.34375	0.38867504023754024	0.5	0.5555555555555556	0.5	0.625
0.4727272727272728	0.5567349317349317	0.4375	0.3076923076923077	0.25	0.4
0.3333333333333333	0.5524695212195212	0.3125	0.4761904761904762	0.4166666666666667	0.5555555555555556
0.4333333333333333	0.4767121767121767	0.25	0.25	0.2	0.3333333333333333
0.6666666666666666	0.6809974747474747	0.4375	0.4705882352941177	0.36363636363636365	0.6666666666666666
0.59375	0.5462797619047619	0.6875	0.6666666666666666	0.7142857142857143	0.625
0.46031746031746035	0.5188742804814233	0.3125	0.4210526315789474	0.3333333333333333	0.5714285714285714
0.509090909090909	0.30208957708957707	0.4375	0.4	0.3	0.6
0.5208333333333334	0.24888583638583636	0.5625	0.36363636363636365	0.2857142857142857	0.5
0.746031746031746	0.8070656195656196	0.625	0.5	1.0	0.3333333333333333
0.5	0.3532342657342657	0.625	0.4	0.5	0.3333333333333333
0.25	0.16703296703296702	0.25	0.14285714285714288	0.1	0.25
0.5714285714285714	0.5814209599923885	0.625	0.4	0.6666666666666666	0.2857142857142857
0.4285714285714286	0.5525498311212597	0.5	0.3333333333333333	0.4	0.2857142857142857
0.7619047619047619	0.7313234384662954	0.625	0.5	0.6	0.42857142857142855
0.515625	0.47198582667332667	0.5625	0.5882352941176471	0.5555555555555556	0.625
0.2	0.20434024309024307	0.5625	0.0	0.0	0.0
0.7454545454545455	0.5830555555555554	0.625	0.4000000000000001	0.4	0.4
0.59375	0.6657377344877344	0.625	0.6666666666666665	0.6	0.75
0.9230769230769231	0.711111111111111	0.5625	0.4615384615384615	0.3	1.0
0.6875	0.5950892857142857	0.6875	0.6153846153846154	0.8	0.5
0.4727272727272728	0.28094696969696964	0.625	0.4000000000000001	0.4	0.4
0.7636363636363637	0.688937728937729	0.625	0.5714285714285714	0.4444444444444444	0.8
0.6666666666666667	0.5931869717584004	0.5625	0.36363636363636365	0.5	0.2857142857142857
0.6875	0.7379734848484848	0.5625	0.2222222222222222	1.0	0.125
0.5666666666666667	0.41000180375180373	0.625	0.0	0.0	0.0
0.6825396825396826	0.7074383949383949	0.5	0.19999999999999998	1.0	0.1111111111111111
0.6031746031746033	0.5524243613529327	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.7	0.6607549857549857	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.1875	0.15395750083250082	0.375	0.0	0.0	0.0
0.6363636363636362	0.5805860805860805	0.5	0.42857142857142855	0.3333333333333333	0.6
0.6825396825396826	0.7167800453514739	0.625	0.5	0.6	0.42857142857142855
0.8666666666666667	0.8612914862914862	0.8125	0.7272727272727272	0.8	0.6666666666666666
0.4920634920634921	0.507067007067007	0.4375	0.4	0.5	0.3333333333333333
0.625	0.5283695471195471	0.5	0.2	0.5	0.125
0.7666666666666666	0.7151936026936025	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.703125	0.7163919413919413	0.8125	0.7999999999999999	0.8571428571428571	0.75
0.75	0.6618686868686868	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.5090909090909091	0.45806637806637807	0.6875	0.4444444444444445	0.5	0.4
0.6031746031746033	0.7896157083657084	0.625	0.5	1.0	0.3333333333333333
0.6349206349206349	0.7437499999999999	0.625	0.5714285714285714	0.8	0.4444444444444444
0.4375	0.20400849150849149	0.5	0.3333333333333333	0.25	0.5
0.5873015873015872	0.4821664446664446	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.6984126984126984	0.7081899581899582	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.6825396825396826	0.6077690166975881	0.625	0.4	0.6666666666666666	0.2857142857142857
0.5833333333333334	0.5147156084656084	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
0.7619047619047619	0.8086889301175013	0.75	0.7142857142857143	0.7142857142857143	0.7142857142857143
0.6545454545454545	0.6200396825396826	0.5625	0.4615384615384615	0.375	0.6
0.46875	0.5550553613053613	0.4375	0.39999999999999997	0.42857142857142855	0.375
0.6666666666666667	0.4759890572390572	0.6875	0.5454545454545454	0.6	0.5
0.484375	0.4462530525030524	0.375	0.0	0.0	0.0
0.7272727272727273	0.6693406593406594	0.5625	0.5333333333333333	0.4	0.8
0.6349206349206349	0.7129418421085087	0.5	0.19999999999999998	1.0	0.1111111111111111
0.5	0.46257816257816264	0.625	0.25	0.5	0.16666666666666666
0.6499999999999999	0.5562169312169312	0.6875	0.5454545454545454	0.6	0.5
0.703125	0.7217091935841936	0.625	0.4	1.0	0.25
0.6984126984126984	0.5161826268969126	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.4	0.261013431013431	0.4375	0.1818181818181818	0.16666666666666666	0.2
0.5625	0.27255244755244756	0.5625	0.36363636363636365	0.2857142857142857	0.5
0.7301587301587302	0.7898398669232003	0.6875	0.6666666666666667	0.8333333333333334	0.5555555555555556
0.5	0.37885101010101	0.375	0.28571428571428575	0.25	0.3333333333333333
0.1875	0.15395750083250082	0.5	0.0	0.0	0.0
0.5238095238095238	0.5900944293801437	0.625	0.4	0.6666666666666666	0.2857142857142857
0.41269841269841273	0.5484256814613957	0.5625	0.36363636363636365	0.5	0.2857142857142857
0.6190476190476191	0.5731141873999017	0.5625	0.36363636363636365	0.5	0.2857142857142857
0.390625	0.4086267898767898	0.3125	0.15384615384615385	0.2	0.125
0.34545454545454546	0.23415917415917414	0.5	0.3333333333333333	0.2857142857142857	0.4
0.6	0.47949938949938953	0.5625	0.4615384615384615	0.375	0.6
0.609375	0.6237982503607504	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.9230769230769231	0.5138888888888888	0.5625	0.4615384615384615	0.3	1.0
0.703125	0.602091138028638	0.6875	0.6666666666666666	0.7142857142857143	0.625
0.34545454545454546	0.2307006882006882	0.4375	0.4	0.3	0.6
0.5272727272727273	0.3243406593406593	0.6875	0.5454545454545454	0.5	0.6
0.5396825396825398	0.41734218162789594	0.5	0.3333333333333333	0.4	0.2857142857142857
0.75	0.8069560647685647	0.75	0.6666666666666666	1.0	0.5
0.45	0.46080586080586083	0.625	0.0	0.0	0.0
0.6349206349206349	0.6659331409331408	0.5	0.42857142857142855	0.6	0.3333333333333333
0.4444444444444445	0.37214372928658646	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.7333333333333334	0.5368686868686868	0.625	0.5714285714285715	0.5	0.6666666666666666
0.16666666666666669	0.15140796703296702	0.5	0.0	0.0	0.0
0.6363636363636365	0.6322527472527473	0.5	0.42857142857142855	0.3333333333333333	0.6
0.5555555555555556	0.5772968103325246	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.8166666666666667	0.7556397306397306	0.6875	0.4444444444444444	0.6666666666666666	0.3333333333333333
0.5238095238095238	0.5287567370900704	0.4375	0.47058823529411764	0.5	0.4444444444444444
0.609375	0.5133014554889554	0.375	0.0	0.0	0.0
0.7166666666666667	0.6219877344877344	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.609375	0.5766462703962704	0.75	0.7142857142857143	0.8333333333333334	0.625
0.6333333333333333	0.4526320901320901	0.625	0.5714285714285715	0.5	0.6666666666666666
0.4909090909090909	0.29725274725274725	0.5625	0.3636363636363636	0.3333333333333333	0.4
0.6666666666666667	0.8109801463968132	0.5625	0.3636363636363636	1.0	0.2222222222222222
0.6825396825396826	0.6320522070522071	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.25	0.1670177045177045	0.375	0.28571428571428575	0.2	0.5
0.5714285714285714	0.5605394605394605	0.625	0.5	0.6	0.42857142857142855
0.6190476190476191	0.6585741419074753	0.5	0.42857142857142855	0.6	0.3333333333333333
0.5396825396825397	0.40729786086928943	0.4375	0.0	0.0	0.0
0.55	0.3999669312169312	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.7301587301587301	0.7242368742368741	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.6545454545454545	0.5371825396825397	0.375	0.5	0.3333333333333333	1.0
0.390625	0.5802530802530802	0.375	0.375	0.375	0.375
0.6833333333333333	0.4476671476671477	0.6875	0.5454545454545454	0.6	0.5
0.5	0.4606913919413919	0.6875	0.7058823529411765	0.6666666666666666	0.75
0.7454545454545455	0.6954059829059829	0.625	0.5714285714285714	0.4444444444444444	0.8
0.5873015873015873	0.5717611092611093	0.4375	0.30769230769230765	0.5	0.2222222222222222
0.4666666666666667	0.4880418192918192	0.625	0.4	0.5	0.3333333333333333
0.6166666666666667	0.42255545380545384	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
0.625	0.680756222943723	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.6825396825396826	0.5334488923774637	0.625	0.5	0.6	0.42857142857142855
0.38181818181818183	0.40197302697302695	0.3125	0.26666666666666666	0.2	0.4
0.5208333333333334	0.28200757575757573	0.625	0.4	0.3333333333333333	0.5
0.7619047619047619	0.8455336330336332	0.625	0.5	1.0	0.3333333333333333
0.5	0.37673160173160175	0.625	0.4	0.5	0.3333333333333333
0.25	0.17358058608058607	0.375	0.16666666666666666	0.125	0.25
0.6031746031746033	0.620505684791399	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.46031746031746035	0.5621723514580657	0.5	0.3333333333333333	0.4	0.2857142857142857
0.7142857142857144	0.64467377860235	0.6875	0.6666666666666666	0.625	0.7142857142857143
0.53125	0.4709731240981241	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.2181818181818182	0.22100690975690973	0.625	0.25	0.3333333333333333	0.2
0.7090909090909091	0.5666414141414141	0.6875	0.5454545454545454	0.5	0.6
0.515625	0.6143620268620268	0.5	0.5	0.5	0.5
0.9230769230769231	0.711111111111111	0.5	0.42857142857142855	0.2727272727272727	1.0
0.703125	0.6032628829503829	0.625	0.5	0.75	0.375
0.5272727272727273	0.3199350649350649	0.5625	0.3636363636363636	0.3333333333333333	0.4
0.7636363636363637	0.7063186813186813	0.4375	0.47058823529411764	0.3333333333333333	0.8
0.6666666666666667	0.5953669346526489	0.625	0.4	0.6666666666666666	0.2857142857142857
0.75	0.7915584415584416	0.5625	0.2222222222222222	1.0	0.125
0.44999999999999996	0.4601738539238539	0.625	0.0	0.0	0.0
0.6666666666666667	0.691697654197654	0.5	0.3333333333333333	0.6666666666666666	0.2222222222222222
0.6349206349206349	0.5752374609517467	0.625	0.5714285714285714	0.5714285714285714	0.5714285714285714
0.7666666666666666	0.7034416971916971	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.16666666666666669	0.15140796703296702	0.5	0.0	0.0	0.0
0.6545454545454545	0.5854229104229104	0.5625	0.4615384615384615	0.375	0.6
0.6507936507936508	0.7024221809936095	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.8666666666666667	0.8612914862914862	0.8125	0.7272727272727272	0.8	0.6666666666666666
0.4285714285714286	0.48218355718355715	0.5	0.5	0.5714285714285714	0.4444444444444444
0.578125	0.49908268814518814	0.5	0.2	0.5	0.125
0.7666666666666666	0.6693602693602693	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.6875	0.6226419413919413	0.75	0.7142857142857143	0.8333333333333334	0.625
0.75	0.6618686868686868	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.5818181818181818	0.336060606060606	0.6875	0.4444444444444445	0.5	0.4
0.5714285714285714	0.755224173974174	0.6875	0.6153846153846153	1.0	0.4444444444444444
0.6349206349206349	0.7621362433862433	0.625	0.5714285714285714	0.8	0.4444444444444444
0.4166666666666667	0.19956709956709956	0.4375	0.18181818181818182	0.14285714285714285	0.25
0.5555555555555556	0.45339660339660337	0.625	0.5	0.6	0.42857142857142855
0.6984126984126984	0.6995479828813163	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.761904761904762	0.7474795046223617	0.625	0.4	0.6666666666666666	0.2857142857142857
0.5666666666666667	0.40839947089947093	0.5625	0.4615384615384615	0.42857142857142855	0.5
0.7619047619047619	0.8086889301175013	0.75	0.7142857142857143	0.7142857142857143	0.7142857142857143
0.6363636363636364	0.3976190476190476	0.5	0.5000000000000001	0.36363636363636365	0.8
0.453125	0.5240917069042068	0.4375	0.39999999999999997	0.42857142857142855	0.375
0.7	0.6084806397306397	0.75	0.6	0.75	0.5
0.359375	0.391715922965923	0.375	0.0	0.0	0.0
0.7272727272727273	0.6636263736263737	0.6875	0.6153846153846154	0.5	0.8
0.6507936507936508	0.7008636425303092	0.5625	0.46153846153846156	0.75	0.3333333333333333
0.4833333333333333	0.34611060236060237	0.5625	0.2222222222222222	0.3333333333333333	0.16666666666666666
0.6666666666666666	0.4779100529100529	0.6875	0.5454545454545454	0.6	0.5
0.671875	0.6903847888222888	0.5625	0.36363636363636365	0.6666666666666666	0.25
0.746031746031746	0.5575860647289218	0.75	0.7142857142857143	0.7142857142857143	0.7142857142857143
0.4727272727272727	0.2841774891774892	0.5	0.20000000000000004	0.2	0.2
0.5416666666666667	0.25171911421911425	0.625	0.4	0.3333333333333333	0.5
0.7777777777777778	0.859251242584576	0.75	0.7142857142857143	1.0	0.5555555555555556
0.5166666666666667	0.3814019314019314	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
0.3125	0.385782967032967	0.375	0.16666666666666666	0.125	0.25
0.5714285714285714	0.5516178266178267	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.4761904761904762	0.567475381761096	0.5	0.3333333333333333	0.4	0.2857142857142857
0.6507936507936507	0.6086760461760461	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.59375	0.5079026875901875	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.2	0.2185826673326673	0.625	0.25	0.3333333333333333	0.2
0.7272727272727273	0.6470779220779221	0.6875	0.6153846153846154	0.5	0.8
0.515625	0.6143620268620268	0.5	0.5	0.5	0.5
0.9230769230769231	0.711111111111111	0.5	0.42857142857142855	0.2727272727272727	1.0
0.609375	0.5521155927405927	0.5625	0.4615384615384615	0.6	0.375
0.509090909090909	0.4443117993117993	0.625	0.4000000000000001	0.4	0.4
0.7818181818181819	0.513030303030303	0.5	0.5000000000000001	0.36363636363636365	0.8
0.6984126984126984	0.6015460729746445	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.734375	0.7524553571428572	0.5625	0.36363636363636365	0.6666666666666666	0.25
0.5333333333333333	0.4871843434343434	0.625	0.0	0.0	0.0
0.7301587301587302	0.7366457616457616	0.5	0.3333333333333333	0.6666666666666666	0.2222222222222222
0.6666666666666667	0.612992562992563	0.625	0.5714285714285714	0.5714285714285714	0.5714285714285714
0.7833333333333333	0.7480235042735042	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.16666666666666669	0.15140796703296702	0.5	0.0	0.0	0.0
0.6727272727272726	0.5907342657342657	0.625	0.5	0.42857142857142855	0.6
0.6349206349206349	0.6944856730571016	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.9166666666666667	0.899074074074074	0.875	0.8	1.0	0.6666666666666666
0.4444444444444445	0.48681318681318675	0.625	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.640625	0.645660069097569	0.5625	0.4615384615384615	0.6	0.375
0.7166666666666666	0.6318958818958819	0.75	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.703125	0.626808608058608	0.8125	0.7999999999999999	0.8571428571428571	0.75
0.7833333333333333	0.7199224386724387	0.625	0.5	0.5	0.5
0.6727272727272728	0.5168037518037518	0.5	0.3333333333333333	0.2857142857142857	0.4
0.5714285714285714	0.755224173974174	0.625	0.5714285714285714	0.8	0.4444444444444444
0.6031746031746033	0.7620841350008016	0.625	0.5714285714285714	0.8	0.4444444444444444
0.4375	0.21230158730158727	0.4375	0.18181818181818182	0.14285714285714285	0.25
0.5714285714285714	0.4766719391719391	0.625	0.5	0.6	0.42857142857142855
0.6825396825396826	0.6810294643627977	0.5	0.42857142857142855	0.6	0.3333333333333333
0.8095238095238095	0.8126678876678877	0.75	0.6	1.0	0.42857142857142855
0.55	0.37824074074074077	0.5625	0.3636363636363636	0.4	0.3333333333333333
0.7777777777777779	0.8024376417233559	0.75	0.7142857142857143	0.7142857142857143	0.7142857142857143
0.6363636363636364	0.5367063492063492	0.625	0.5714285714285714	0.4444444444444444	0.8
0.546875	0.5768984487734488	0.5625	0.5882352941176471	0.5555555555555556	0.625
0.7166666666666667	0.6806573056573055	0.75	0.6	0.75	0.5
0.234375	0.35210518648018646	0.3125	0.0	0.0	0.0
0.7272727272727273	0.6693406593406594	0.6875	0.6153846153846154	0.5	0.8
0.6825396825396826	0.7946979717813052	0.5625	0.46153846153846156	0.75	0.3333333333333333
0.48333333333333334	0.34372964997965005	0.5	0.2	0.25	0.16666666666666666
0.6666666666666666	0.6441798941798942	0.6875	0.5454545454545454	0.6	0.5
0.671875	0.6950362137862138	0.5625	0.36363636363636365	0.6666666666666666	0.25
0.7619047619047619	0.567308286951144	0.75	0.7142857142857143	0.7142857142857143	0.7142857142857143
0.5090909090909091	0.44191558441558443	0.5	0.20000000000000004	0.2	0.2
0.5416666666666667	0.25171911421911425	0.625	0.4	0.3333333333333333	0.5
0.7301587301587301	0.8361129611129612	0.6875	0.6666666666666667	0.8333333333333334	0.5555555555555556
0.43333333333333335	0.31772348022348024	0.5625	0.2222222222222222	0.3333333333333333	0.16666666666666666
0.3125	0.385782967032967	0.375	0.16666666666666666	0.125	0.25
0.5873015873015873	0.5595543345543346	0.625	0.25	1.0	0.14285714285714285
0.4920634920634921	0.5729282622139764	0.4375	0.30769230769230765	0.3333333333333333	0.2857142857142857
0.6984126984126984	0.6322716965574109	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.640625	0.629054279054279	0.6875	0.7058823529411765	0.6666666666666666	0.75
0.2545454545454545	0.21481185481185483	0.375	0.16666666666666666	0.14285714285714285	0.2
0.6727272727272726	0.6281585081585082	0.5	0.42857142857142855	0.3333333333333333	0.6
0.53125	0.6414588883338883	0.625	0.5	0.75	0.375
0.9230769230769231	0.711111111111111	0.5625	0.4615384615384615	0.3	1.0
0.78125	0.724993235930736	0.625	0.5	0.75	0.375
0.45454545454545453	0.263994338994339	0.5625	0.0	0.0	0.0
0.7636363636363637	0.5992640692640693	0.5625	0.5882352941176471	0.4166666666666667	1.0
0.6984126984126984	0.5161745001030715	0.625	0.4	0.6666666666666666	0.2857142857142857
0.703125	0.6994949494949494	0.5	0.2	0.5	0.125
0.6166666666666667	0.6159541847041847	0.625	0.0	0.0	0.0
0.6666666666666667	0.7307548932548933	0.5625	0.46153846153846156	0.75	0.3333333333333333
0.6984126984126984	0.6558497058497057	0.5625	0.5333333333333333	0.5	0.5714285714285714
0.7833333333333334	0.6939560439560439	0.75	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.16666666666666669	0.15140796703296702	0.4375	0.0	0.0	0.0
0.6727272727272726	0.5907342657342657	0.625	0.5	0.42857142857142855	0.6
0.6031746031746031	0.645024221809936	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.9500000000000001	0.9248015873015873	0.875	0.8	1.0	0.6666666666666666
0.4285714285714286	0.48218355718355715	0.625	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.640625	0.645660069097569	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.7666666666666666	0.6693602693602693	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.71875	0.7146239177489178	0.75	0.75	0.75	0.75
0.7666666666666666	0.7313131313131312	0.8125	0.7272727272727272	0.8	0.6666666666666666
0.6727272727272727	0.5246969696969697	0.625	0.4000000000000001	0.4	0.4
0.5873015873015872	0.769245337995338	0.625	0.5714285714285714	0.8	0.4444444444444444
0.6031746031746031	0.7636694324194324	0.625	0.5714285714285714	0.8	0.4444444444444444
0.47916666666666674	0.2405753968253968	0.5625	0.22222222222222224	0.2	0.25
0.5555555555555556	0.4540528915528915	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.5079365079365079	0.6518384393384393	0.5	0.3333333333333333	0.6666666666666666	0.2222222222222222
0.8095238095238095	0.8576423576423575	0.875	0.8333333333333333	1.0	0.7142857142857143
0.5333333333333334	0.362962962962963	0.5625	0.4615384615384615	0.42857142857142855	0.5
0.7777777777777778	0.7891461712890284	0.75	0.7142857142857143	0.7142857142857143	0.7142857142857143
0.6545454545454545	0.6200396825396826	0.5	0.5000000000000001	0.36363636363636365	0.8
0.59375	0.6501127344877344	0.5625	0.5882352941176471	0.5555555555555556	0.625
0.7	0.6084806397306397	0.75	0.6	0.75	0.5
0.203125	0.34496232933732934	0.375	0.0	0.0	0.0
0.7090909090909091	0.6493406593406594	0.625	0.5	0.42857142857142855	0.6
0.6666666666666666	0.7622905643738977	0.5625	0.46153846153846156	0.75	0.3333333333333333
0.45	0.32239959114959116	0.625	0.0	0.0	0.0
0.6333333333333333	0.546957671957672	0.625	0.5	0.5	0.5
0.703125	0.7115962162837163	0.5	0.3333333333333333	0.5	0.25
0.7142857142857143	0.5205962688105545	0.75	0.7777777777777778	0.6363636363636364	1.0
0.43636363636363634	0.2697763347763347	0.375	0.16666666666666666	0.14285714285714285	0.2
0.5	0.2579899267399267	0.625	0.4	0.3333333333333333	0.5
0.7142857142857142	0.7980429292929292	0.625	0.5714285714285714	0.8	0.4444444444444444
0.43333333333333335	0.3121843434343434	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
0.1875	0.15274725274725273	0.375	0.16666666666666666	0.125	0.25
0.5238095238095238	0.5457040974898117	0.625	0.4	0.6666666666666666	0.2857142857142857
0.5079365079365079	0.5810782471496756	0.5	0.3333333333333333	0.4	0.2857142857142857
0.8095238095238095	0.7636518243661101	0.625	0.4	0.6666666666666666	0.2857142857142857
0.453125	0.43416340603840603	0.4375	0.3076923076923077	0.4	0.25
0.3090909090909091	0.22661796536796536	0.5	0.20000000000000004	0.2	0.2
0.6909090909090909	0.5528318903318903	0.625	0.5	0.42857142857142855	0.6
0.671875	0.735042735042735	0.6875	0.6153846153846154	0.8	0.5
0.8974358974358975	0.4611111111111111	0.75	0.6	0.42857142857142855	1.0
0.6875	0.596539398101898	0.6875	0.6153846153846154	0.8	0.5
0.38181818181818183	0.2433639971139971	0.375	0.2857142857142857	0.2222222222222222	0.4
0.5454545454545454	0.3276731601731601	0.5	0.42857142857142855	0.3333333333333333	0.6
